09:54:35,22.47
09:54:36,22.09
09:54:37,21.18
09:54:38,20.49
09:54:39,21.18
09:54:40,22.71
09:54:41,22.33
09:54:42,20.62
09:54:43,21.34
09:54:44,22.04
09:54:45,20.95
09:54:46,21.73
09:54:47,22.16
09:54:48,21.55
09:54:49,20.9
09:54:50,20.22
09:54:51,22.23
09:54:52,19.73
09:54:53,19.96
09:54:54,21.63
09:54:55,20.73
09:54:56,21.54
09:54:57,20.98
09:54:58,22.19
09:54:59,21.29
09:55:00,20.62
09:55:01,21.66
09:55:02,19.92
09:55:03,22.07
09:55:04,21.02
09:55:05,22.68
09:55:06,21.8
09:55:07,20.62
09:55:08,20.11
09:55:09,21.4
09:55:10,22.02
09:55:11,21.11
09:55:12,22.73
09:55:13,21.38
09:55:14,20.37
09:55:15,21.09
09:55:16,21.43
09:55:17,21.04
09:55:18,21.97
09:55:19,21.21
09:55:20,21.54
09:55:21,21.07
09:55:22,19.23
09:55:23,22.52
09:55:24,22.03
09:55:25,19.44
09:55:26,21.38
09:55:27,21.8
09:55:28,21.48
09:55:29,21.28
09:55:30,21.64
09:55:31,20.77
09:55:32,22.03
09:55:33,21.56
09:55:34,21.26
09:55:35,21.37
09:55:36,22.32
09:55:37,21.61
09:55:38,20.05
09:55:39,20.88
09:55:40,20.91
09:55:41,20.51
09:55:42,19.27
09:55:43,21.53
09:55:44,22.24
09:55:45,21.7
09:55:46,21.08
09:55:47,22.06
09:55:48,20.38
09:55:49,22.48
09:55:50,21.63
09:55:51,21.35
09:55:52,21.56
09:55:53,22.29
09:55:54,21.62
09:55:55,22.32
09:55:56,19.95
09:55:57,21.79
09:55:58,21.9
09:55:59,21.27
09:56:00,22.18
09:56:01,21.2
09:56:02,20.95
09:56:03,21.36
09:56:04,21.38
09:56:05,20.93
09:56:06,20.59
09:56:07,21.75
09:56:08,21.88
09:56:09,21.9
09:56:10,20.55
09:56:11,22.03
09:56:12,22.04
09:56:13,21.43
09:56:14,21.3
09:56:15,21.23
09:56:16,21.73
09:56:17,21.22
09:56:18,20.34
09:56:19,20.97
09:56:20,21.05
09:56:21,22.02
09:56:22,21.2
09:56:23,21.97
09:56:24,20.92
09:56:25,20.82
09:56:26,20.84
09:56:27,21.59
09:56:28,21.32
09:56:29,20.13
09:56:30,21.77
09:56:31,21.25
09:56:32,20.56
09:56:33,21.64
09:56:34,20.67
09:56:35,22.25
09:56:36,21.84
09:56:37,21.68
09:56:38,21.07
09:56:39,21.58
09:56:40,20.84
09:56:41,22.88
09:56:42,21.69
09:56:43,21.36
09:56:44,22.64
09:56:45,21.14
09:56:46,21.26
09:56:47,20.43
09:56:48,21.85
09:56:49,21.31
09:56:50,22.51
09:56:51,21.19
09:56:52,20.73
09:56:53,21.72
09:56:54,22.05
09:56:55,20.04
09:56:56,21.79
09:56:57,21.8
09:56:58,22.31
09:56:59,21.49
09:57:00,20.59
09:57:01,21.06
09:57:02,20.29
09:57:03,21.15
09:57:04,21.38
09:57:05,21.48
09:57:06,21.66
09:57:07,21.07
09:57:08,22.34
09:57:09,21.64
09:57:10,22.62
09:57:11,20.27
09:57:12,20.63
09:57:13,21.25
09:57:14,21.65
09:57:15,21.66
09:57:16,20.87
09:57:17,21.3
09:57:18,22.03
09:57:19,23.56
09:57:20,23.24
09:57:21,20.58
09:57:22,23.49
09:57:23,20.72
09:57:24,22.25
09:57:25,21.9
09:57:26,21.76
09:57:27,20.59
09:57:28,20.58
09:57:29,21.37
09:57:30,22.02
09:57:31,20.69
09:57:32,21.71
09:57:33,21.4
09:57:34,20.88
09:57:35,21.64
09:57:36,22.05
09:57:37,20.11
09:57:38,22.16
09:57:39,21.22
09:57:40,21.9
09:57:41,21.83
09:57:42,21.65
09:57:43,21.1
09:57:44,20.27
09:57:45,21.8
09:57:46,22.73
09:57:47,22.47
09:57:48,21.52
09:57:49,21.81
09:57:50,21.47
09:57:51,22.1
09:57:52,21.54
09:57:53,20.66
09:57:54,20.65
09:57:55,21.32
09:57:56,21.04
09:57:57,21.45
09:57:58,21.26
09:57:59,21.68
09:58:00,22.1
09:58:01,22.13
09:58:02,21.55
09:58:03,21.76
09:58:04,20.32
09:58:05,21.95
09:58:06,22.38
09:58:07,21.71
09:58:08,20.64
09:58:09,21.78
09:58:10,20.23
09:58:11,21.51
09:58:12,20.73
09:58:13,21.32
09:58:14,22.07
09:58:15,20.58
09:58:16,22.93
09:58:17,19.87
09:58:18,22.32
09:58:19,21.54
09:58:20,20.61
09:58:21,21.0
09:58:22,21.22
09:58:23,21.33
09:58:24,21.89
09:58:25,21.91
09:58:26,21.95
09:58:27,21.04
09:58:28,20.65
09:58:29,21.68
09:58:30,20.95
09:58:31,21.04
09:58:32,21.56
09:58:33,22.44
09:58:34,20.25
09:58:35,21.29
09:58:36,21.28
09:58:37,20.58
09:58:38,20.6
09:58:39,20.79
09:58:40,21.36
09:58:41,20.44
09:58:42,21.32
09:58:43,21.38
09:58:44,21.02
09:58:45,21.66
09:58:46,20.01
09:58:47,20.83
09:58:48,22.39
09:58:49,22.86
09:58:50,20.57
09:58:51,21.99
09:58:52,22.09
09:58:53,21.47
09:58:54,21.06
09:58:55,22.04
09:58:56,20.99
09:58:57,21.87
09:58:58,19.16
09:58:59,21.72
09:59:00,21.33
09:59:01,21.17
09:59:02,21.71
09:59:03,20.99
09:59:04,21.81
09:59:05,20.82
09:59:06,20.04
09:59:07,23.2
09:59:08,21.67
09:59:09,21.18
09:59:10,22.16
09:59:11,22.1
09:59:12,22.4
09:59:13,21.91
09:59:14,22.27
09:59:15,22.3
09:59:16,22.46
09:59:17,19.95
09:59:18,20.81
09:59:19,18.69
09:59:20,20.48
09:59:21,21.28
09:59:22,21.44
09:59:23,21.47
09:59:24,20.88
09:59:25,22.24
09:59:26,21.58
09:59:27,20.89
09:59:28,21.27
09:59:29,22.23
09:59:30,21.48
09:59:31,20.91
09:59:32,21.28
09:59:33,21.04
09:59:34,22.3
09:59:35,22.22
09:59:36,21.07
09:59:37,22.34
09:59:38,21.14
09:59:39,21.48
09:59:40,20.96
09:59:41,21.59
09:59:42,21.2
09:59:43,20.84
09:59:44,21.98
09:59:45,22.49
09:59:46,21.25
09:59:47,22.4
09:59:48,23.25
09:59:49,20.92
09:59:50,20.67
09:59:51,20.88
09:59:52,22.44
09:59:53,21.09
09:59:54,20.73
09:59:55,21.22
09:59:56,20.68
09:59:57,19.34
09:59:58,21.25
09:59:59,20.62
10:00:00,22.36
10:00:01,21.75
10:00:02,21.95
10:00:03,20.8
10:00:04,20.95
10:00:05,22.02
10:00:06,22.87
10:00:07,20.85
10:00:08,21.07
10:00:09,21.17
10:00:10,20.45
10:00:11,21.59
10:00:12,21.28
10:00:13,20.79
10:00:14,22.27
10:00:15,20.98
10:00:16,20.95
10:00:17,21.62
10:00:18,20.54
10:00:19,21.93
10:00:20,22.97
10:00:21,22.11
10:00:22,21.84
10:00:23,21.03
10:00:24,21.98
10:00:25,21.92
10:00:26,20.29
10:00:27,20.58
10:00:28,19.89
10:00:29,20.18
10:00:30,21.11
10:00:31,22.57
10:00:32,20.87
10:00:33,21.23
10:00:34,22.03
10:00:35,23.02
10:00:36,20.92
10:00:37,21.23
10:00:38,20.75
10:00:39,20.29
10:00:40,21.73
10:00:41,21.75
10:00:42,21.36
10:00:43,22.35
10:00:44,20.28
10:00:45,22.17
10:00:46,21.44
10:00:47,21.02
10:00:48,20.61
10:00:49,22.07
10:00:50,20.88
10:00:51,22.58
10:00:52,22.07
10:00:53,21.24
10:00:54,21.44
10:00:55,21.84
10:00:56,21.58
10:00:57,21.92
10:00:58,21.12
10:00:59,21.86
10:01:00,21.52
10:01:01,21.31
10:01:02,21.14
10:01:03,22.11
10:01:04,22.03
10:01:05,22.1
10:01:06,21.41
10:01:07,20.61
10:01:08,22.27
10:01:09,21.62
10:01:10,20.91
10:01:11,21.77
10:01:12,20.39
10:01:13,22.22
10:01:14,22.24
10:01:15,20.67
10:01:16,21.36
10:01:17,21.02
10:01:18,21.31
10:01:19,21.81
10:01:20,22.1
10:01:21,22.72
10:01:22,22.04
10:01:23,19.81
10:01:24,20.63
10:01:25,22.38
10:01:26,22.87
10:01:27,20.58
10:01:28,22.16
10:01:29,22.3
10:01:30,20.09
10:01:31,22.99
10:01:32,20.73
10:01:33,21.3
10:01:34,22.05
10:01:35,21.75
10:01:36,21.0
10:01:37,20.86
10:01:38,21.74
10:01:39,20.99
10:01:40,21.56
10:01:41,22.1
10:01:42,20.62
10:01:43,22.37
10:01:44,21.03
10:01:45,21.23
10:01:46,21.6
10:01:47,21.12
10:01:48,21.35
10:01:49,20.37
10:01:50,21.75
10:01:51,21.39
10:01:52,21.75
10:01:53,22.06
10:01:54,22.92
10:01:55,23.01
10:01:56,20.73
10:01:57,20.18
10:01:58,22.63
10:01:59,20.79
10:02:00,20.54
10:02:01,21.24
10:02:02,22.81
10:02:03,22.31
10:02:04,21.44
10:02:05,22.7
10:02:06,21.45
10:02:07,20.98
10:02:08,21.08
10:02:09,22.35
10:02:10,20.62
10:02:11,21.28
10:02:12,21.07
10:02:13,21.37
10:02:14,22.32
10:02:15,21.71
10:02:16,21.79
10:02:17,21.59
10:02:18,21.3
10:02:19,21.5
10:02:20,21.6
10:02:21,21.57
10:02:22,21.44
10:02:23,21.22
10:02:24,22.07
10:02:25,21.35
10:02:26,22.19
10:02:27,19.93
10:02:28,22.02
10:02:29,21.64
10:02:30,20.98
10:02:31,21.82
10:02:32,21.07
10:02:33,22.06
10:02:34,21.3
10:02:35,20.73
10:02:36,22.31
10:02:37,21.31
10:02:38,21.64
10:02:39,21.15
10:02:40,21.25
10:02:41,21.96
10:02:42,20.34
10:02:43,21.11
10:02:44,21.96
10:02:45,21.04
10:02:46,21.14
10:02:47,21.11
10:02:48,21.52
10:02:49,21.63
10:02:50,22.35
10:02:51,21.87
10:02:52,20.52
10:02:53,22.87
10:02:54,20.88
10:02:55,21.7
10:02:56,20.92
10:02:57,22.27
10:02:58,22.38
10:02:59,20.7
10:03:00,21.41
10:03:01,21.01
10:03:02,21.93
10:03:03,21.48
10:03:04,21.99
10:03:05,21.04
10:03:06,21.42
10:03:07,22.17
10:03:08,21.74
10:03:09,21.09
10:03:10,20.73
10:03:11,20.56
10:03:12,21.83
10:03:13,21.96
10:03:14,20.14
10:03:15,22.29
10:03:16,22.5
10:03:17,22.46
10:03:18,20.43
10:03:19,20.31
10:03:20,20.4
10:03:21,22.55
10:03:22,21.05
10:03:23,21.68
10:03:24,21.25
10:03:25,19.78
10:03:26,20.26
10:03:27,21.44
10:03:28,22.75
10:03:29,21.55
10:03:30,21.29
10:03:31,23.3
10:03:32,21.11
10:03:33,21.35
10:03:34,20.36
10:03:35,21.27
10:03:36,21.47
10:03:37,21.49
10:03:38,22.46
10:03:39,21.11
10:03:40,20.92
10:03:41,21.37
10:03:42,21.6
10:03:43,20.96
10:03:44,21.53
10:03:45,22.43
10:03:46,20.56
10:03:47,21.75
10:03:48,23.0
10:03:49,21.57
10:03:50,20.75
10:03:51,21.14
10:03:52,21.4
10:03:53,21.97
10:03:54,19.81
10:03:55,22.42
10:03:56,22.0
10:03:57,22.12
10:03:58,21.57
10:03:59,21.13
10:04:00,21.55
10:04:01,21.23
10:04:02,22.06
10:04:03,20.81
10:04:04,21.68
10:04:05,19.89
10:04:06,23.84
10:04:07,22.14
10:04:08,21.14
10:04:09,22.32
10:04:10,20.3
10:04:11,21.63
10:04:12,21.86
10:04:13,21.76
10:04:14,21.72
10:04:15,22.72
10:04:16,22.07
10:04:17,21.59
10:04:18,21.69
10:04:19,21.32
10:04:20,21.35
10:04:21,20.99
10:04:22,20.98
10:04:23,21.31
10:04:24,22.51
10:04:25,20.62
10:04:26,21.13
10:04:27,20.76
10:04:28,21.32
10:04:29,21.27
10:04:30,21.87
10:04:31,21.44
10:04:32,19.61
10:04:33,20.55
10:04:34,21.89
10:04:35,21.68
10:04:36,21.24
10:04:37,19.82
10:04:38,22.65
10:04:39,22.22
10:04:40,21.74
10:04:41,20.09
10:04:42,21.07
10:04:43,20.65
10:04:44,21.02
10:04:45,21.46
10:04:46,22.66
10:04:47,21.19
10:04:48,21.88
10:04:49,21.14
10:04:50,20.77
10:04:51,21.33
10:04:52,21.86
10:04:53,21.48
10:04:54,20.65
10:04:55,22.19
10:04:56,21.44
10:04:57,22.14
10:04:58,20.14
10:04:59,22.07
10:05:00,23.21
10:05:01,22.6
10:05:02,21.15
10:05:03,22.82
10:05:04,22.32
10:05:05,21.88
10:05:06,23.73
10:05:07,22.49
10:05:08,21.28
10:05:09,21.61
10:05:10,22.42
10:05:11,22.21
10:05:12,20.96
10:05:13,21.54
10:05:14,21.41
10:05:15,21.4
10:05:16,23.23
10:05:17,21.37
10:05:18,20.73
10:05:19,22.97
10:05:20,21.53
10:05:21,22.0
10:05:22,22.13
10:05:23,20.09
10:05:24,20.32
10:05:25,21.48
10:05:26,21.93
10:05:27,22.25
10:05:28,22.19
10:05:29,21.32
10:05:30,21.92
10:05:31,20.65
10:05:32,20.59
10:05:33,21.08
10:05:34,21.41
10:05:35,21.39
10:05:36,21.53
10:05:37,21.56
10:05:38,20.48
10:05:39,20.99
10:05:40,19.38
10:05:41,20.71
10:05:42,21.03
10:05:43,20.12
10:05:44,21.13
10:05:45,22.38
10:05:46,21.49
10:05:47,21.67
10:05:48,20.85
10:05:49,21.9
10:05:50,21.75
10:05:51,20.39
10:05:52,22.73
10:05:53,21.54
10:05:54,21.1
10:05:55,20.81
10:05:56,20.0
10:05:57,22.45
10:05:58,20.24
10:05:59,20.24
10:06:00,23.31
10:06:01,21.46
10:06:02,21.37
10:06:03,22.42
10:06:04,22.11
10:06:05,22.09
10:06:06,21.95
10:06:07,20.67
10:06:08,21.54
10:06:09,21.67
10:06:10,21.35
10:06:11,20.19
10:06:12,22.19
10:06:13,22.25
10:06:14,21.4
10:06:15,21.29
10:06:16,21.68
10:06:17,21.56
10:06:18,21.79
10:06:19,21.43
10:06:20,21.96
10:06:21,22.3
10:06:22,21.85
10:06:23,22.04
10:06:24,22.67
10:06:25,21.63
10:06:26,20.44
10:06:27,21.59
10:06:28,22.05
10:06:29,20.1
10:06:30,20.64
10:06:31,22.95
10:06:32,22.45
10:06:33,22.39
10:06:34,20.71
10:06:35,20.9
10:06:36,22.03
10:06:37,20.63
10:06:38,22.55
10:06:39,20.98
10:06:40,20.74
10:06:41,22.56
10:06:42,22.1
10:06:43,20.66
10:06:44,19.85
10:06:45,21.88
10:06:46,20.9
10:06:47,21.16
10:06:48,24.07
10:06:49,20.32
10:06:50,20.94
10:06:51,21.1
10:06:52,20.7
10:06:53,22.88
10:06:54,21.66
10:06:55,20.95
10:06:56,20.76
10:06:57,21.16
10:06:58,20.86
10:06:59,20.68
10:07:00,20.37
10:07:01,20.57
10:07:02,21.68
10:07:03,21.32
10:07:04,21.17
10:07:05,21.94
10:07:06,21.34
10:07:07,21.69
10:07:08,19.37
10:07:09,18.8
10:07:10,22.01
10:07:11,20.93
10:07:12,21.38
10:07:13,20.88
10:07:14,22.14
10:07:15,21.55
10:07:16,21.66
10:07:17,23.37
10:07:18,20.15
10:07:19,21.09
10:07:20,21.86
10:07:21,20.96
10:07:22,20.91
10:07:23,21.59
10:07:24,20.95
10:07:25,20.95
10:07:26,21.47
10:07:27,21.65
10:07:28,21.18
10:07:29,21.44
10:07:30,21.48
10:07:31,21.02
10:07:32,22.39
10:07:33,22.8
10:07:34,22.15
10:07:35,21.65
10:07:36,20.65
10:07:37,21.0
10:07:38,21.74
10:07:39,20.94
10:07:40,22.17
10:07:41,20.49
10:07:42,22.69
10:07:43,21.28
10:07:44,22.52
10:07:45,20.65
10:07:46,22.13
10:07:47,21.42
10:07:48,20.59
10:07:49,21.55
10:07:50,21.08
10:07:51,22.12
10:07:52,21.55
10:07:53,20.5
10:07:54,21.17
10:07:55,21.66
10:07:56,20.57
10:07:57,21.01
10:07:58,21.2
10:07:59,20.39
10:08:00,20.21
10:08:01,22.7
10:08:02,21.45
10:08:03,21.35
10:08:04,21.48
10:08:05,21.55
10:08:06,20.84
10:08:07,20.11
10:08:08,21.57
10:08:09,20.27
10:08:10,21.16
10:08:11,21.53
10:08:12,21.32
10:08:13,22.32
10:08:14,20.95
10:08:15,21.85
10:08:16,23.23
10:08:17,23.07
10:08:18,22.46
10:08:19,20.1
10:08:20,23.04
10:08:21,21.79
10:08:22,20.58
10:08:23,21.25
10:08:24,20.81
10:08:25,22.24
10:08:26,21.34
10:08:27,20.53
10:08:28,22.06
10:08:29,21.66
10:08:30,21.7
10:08:31,21.67
10:08:32,21.91
10:08:33,21.77
10:08:34,21.28
10:08:35,20.37
10:08:36,22.2
10:08:37,21.05
10:08:38,21.24
10:08:39,21.5
10:08:40,21.2
10:08:41,22.84
10:08:42,22.68
10:08:43,20.58
10:08:44,21.09
10:08:45,22.46
10:08:46,21.47
10:08:47,22.41
10:08:48,21.63
10:08:49,19.95
10:08:50,22.2
10:08:51,22.47
10:08:52,20.9
10:08:53,22.31
10:08:54,22.04
10:08:55,20.99
10:08:56,22.5
10:08:57,22.06
10:08:58,22.01
10:08:59,21.94
10:09:00,21.18
10:09:01,23.22
10:09:02,21.95
10:09:03,21.78
10:09:04,20.64
10:09:05,23.37
10:09:06,21.83
10:09:07,22.08
10:09:08,22.96
10:09:09,22.13
10:09:10,20.52
10:09:11,21.27
10:09:12,21.29
10:09:13,21.45
10:09:14,22.31
10:09:15,22.15
10:09:16,20.33
10:09:17,22.32
10:09:18,21.52
10:09:19,21.87
10:09:20,21.4
10:09:21,21.05
10:09:22,21.32
10:09:23,21.83
10:09:24,20.7
10:09:25,21.75
10:09:26,21.16
10:09:27,21.65
10:09:28,21.42
10:09:29,20.78
10:09:30,22.19
10:09:31,22.2
10:09:32,21.23
10:09:33,22.83
10:09:34,22.39
10:09:35,21.12
10:09:36,21.7
10:09:37,22.48
10:09:38,21.72
10:09:39,21.94
10:09:40,22.78
10:09:41,21.89
10:09:42,21.12
10:09:43,21.27
10:09:44,21.03
10:09:45,21.44
10:09:46,21.25
10:09:47,22.5
10:09:48,20.73
10:09:49,21.35
10:09:50,22.25
10:09:51,21.4
10:09:52,20.9
10:09:53,21.54
10:09:54,19.37
10:09:55,22.26
10:09:56,20.5
10:09:57,20.35
10:09:58,20.09
10:09:59,22.51
10:10:00,21.59
10:10:01,21.72
10:10:02,20.56
10:10:03,21.11
10:10:04,20.23
10:10:05,20.78
10:10:06,20.26
10:10:07,21.99
10:10:08,21.8
10:10:09,19.88
10:10:10,22.01
10:10:11,21.51
10:10:12,23.37
10:10:13,20.58
10:10:14,23.56
10:10:15,22.23
10:10:16,22.39
10:10:17,21.94
10:10:18,21.2
10:10:19,22.5
10:10:20,22.78
10:10:21,20.97
10:10:22,20.87
10:10:23,20.77
10:10:24,22.32
10:10:25,22.35
10:10:26,22.16
10:10:27,21.48
10:10:28,21.39
10:10:29,22.4
10:10:30,22.53
10:10:31,22.1
10:10:32,22.38
10:10:33,23.16
10:10:34,22.5
10:10:35,21.35
10:10:36,21.83
10:10:37,21.86
10:10:38,21.75
10:10:39,20.1
10:10:40,20.71
10:10:41,22.12
10:10:42,22.03
10:10:43,20.2
10:10:44,21.08
10:10:45,20.9
10:10:46,21.02
10:10:47,22.31
10:10:48,22.09
10:10:49,21.8
10:10:50,21.79
10:10:51,20.47
10:10:52,21.59
10:10:53,22.44
10:10:54,19.64
10:10:55,20.94
10:10:56,21.38
10:10:57,21.83
10:10:58,22.47
10:10:59,20.69
10:11:00,22.26
10:11:01,22.51
10:11:02,19.16
10:11:03,20.61
10:11:04,21.54
10:11:05,20.31
10:11:06,19.96
10:11:07,22.09
10:11:08,21.81
10:11:09,22.28
10:11:10,21.44
10:11:11,21.99
10:11:12,21.85
10:11:13,21.91
10:11:14,21.67
10:11:15,20.73
10:11:16,21.03
10:11:17,21.62
10:11:18,21.72
10:11:19,21.43
10:11:20,21.52
10:11:21,21.19
10:11:22,21.57
10:11:23,20.96
10:11:24,21.15
10:11:25,22.17
10:11:26,20.94
10:11:27,21.75
10:11:28,21.2
10:11:29,21.66
10:11:30,21.13
10:11:31,21.59
10:11:32,20.89
10:11:33,20.45
10:11:34,21.82
10:11:35,21.58
10:11:36,20.2
10:11:37,21.79
10:11:38,21.46
10:11:39,22.21
10:11:40,21.17
10:11:41,21.25
10:11:42,21.21
10:11:43,21.19
10:11:44,22.06
10:11:45,22.36
10:11:46,22.01
10:11:47,21.4
10:11:48,20.04
10:11:49,22.31
10:11:50,21.18
10:11:51,20.57
10:11:52,21.89
10:11:53,23.48
10:11:54,22.63
10:11:55,22.85
10:11:56,21.94
10:11:57,19.74
10:11:58,22.43
10:11:59,21.68
10:12:00,21.28
10:12:01,21.43
10:12:02,22.64
10:12:03,20.97
10:12:04,20.06
10:12:05,22.09
10:12:06,22.64
10:12:07,23.55
10:12:08,20.44
10:12:09,21.4
10:12:10,21.62
10:12:11,21.61
10:12:12,21.54
10:12:13,20.68
10:12:14,21.15
10:12:15,21.4
10:12:16,22.13
10:12:17,20.75
10:12:18,21.36
10:12:19,21.13
10:12:20,21.59
10:12:21,22.78
10:12:22,21.77
10:12:23,22.33
10:12:24,21.17
10:12:25,20.85
10:12:26,20.64
10:12:27,22.13
10:12:28,20.64
10:12:29,20.98
10:12:30,19.85
10:12:31,21.55
10:12:32,21.09
10:12:33,22.67
10:12:34,21.11
10:12:35,21.72
10:12:36,21.83
10:12:37,21.1
10:12:38,20.99
10:12:39,20.2
10:12:40,21.44
10:12:41,21.28
10:12:42,21.64
10:12:43,21.15
10:12:44,21.43
10:12:45,20.29
10:12:46,22.35
10:12:47,21.02
10:12:48,20.51
10:12:49,21.63
10:12:50,21.41
10:12:51,21.25
10:12:52,20.58
10:12:53,20.66
10:12:54,21.31
10:12:55,21.59
10:12:56,21.17
10:12:57,21.89
10:12:58,21.82
10:12:59,21.68
10:13:00,21.79
10:13:01,22.21
10:13:02,20.91
10:13:03,21.32
10:13:04,20.37
10:13:05,21.55
10:13:06,22.72
10:13:07,22.33
10:13:08,21.01
10:13:09,21.39
10:13:10,22.42
10:13:11,21.16
10:13:12,20.76
10:13:13,22.24
10:13:14,20.4
10:13:15,20.61
10:13:16,20.51
10:13:17,21.58
10:13:18,22.0
10:13:19,22.6
10:13:20,20.34
10:13:21,21.67
10:13:22,21.73
10:13:23,20.22
10:13:24,21.42
10:13:25,21.03
10:13:26,22.96
10:13:27,21.71
10:13:28,21.48
10:13:29,21.59
10:13:30,22.19
10:13:31,20.65
10:13:32,21.15
10:13:33,19.68
10:13:34,21.18
10:13:35,20.74
10:13:36,22.37
10:13:37,21.21
10:13:38,21.56
10:13:39,21.53
10:13:40,22.25
10:13:41,21.02
10:13:42,20.25
10:13:43,21.27
10:13:44,21.82
10:13:45,21.68
10:13:46,22.13
10:13:47,20.02
10:13:48,22.37
10:13:49,22.36
10:13:50,20.89
10:13:51,21.68
10:13:52,20.84
10:13:53,21.51
10:13:54,22.67
10:13:55,21.99
10:13:56,21.58
10:13:57,21.98
10:13:58,21.3
10:13:59,23.3
10:14:00,21.81
10:14:01,19.31
10:14:02,21.96
10:14:03,21.93
10:14:04,22.57
10:14:05,21.6
10:14:06,21.16
10:14:07,20.7
10:14:08,21.59
10:14:09,23.53
10:14:10,21.17
10:14:11,21.47
10:14:12,21.45
10:14:13,20.99
10:14:14,20.14
10:14:15,21.84
10:14:16,21.04
10:14:17,21.52
10:14:18,20.91
10:14:19,22.57
10:14:20,20.4
10:14:21,21.63
10:14:22,22.92
10:14:23,21.04
10:14:24,21.26
10:14:25,22.03
10:14:26,21.6
10:14:27,20.79
10:14:28,21.0
10:14:29,21.45
10:14:30,22.76
10:14:31,20.07
10:14:32,21.71
10:14:33,22.35
10:14:34,21.92
10:14:35,21.68
10:14:36,21.63
10:14:37,22.07
10:14:38,20.22
10:14:39,21.36
10:14:40,22.5
10:14:41,22.5
10:14:42,21.12
10:14:43,20.24
10:14:44,22.99
10:14:45,22.41
10:14:46,21.17
10:14:47,20.18
10:14:48,21.15
10:14:49,22.63
10:14:50,21.18
10:14:51,21.6
10:14:52,22.62
10:14:53,20.15
10:14:54,21.99
10:14:55,22.02
10:14:56,22.46
10:14:57,21.39
10:14:58,21.41
10:14:59,22.15
10:15:00,21.68
10:15:01,21.98
10:15:02,20.94
10:15:03,20.99
10:15:04,20.72
10:15:05,20.77
10:15:06,23.15
10:15:07,20.7
10:15:08,22.29
10:15:09,21.1
10:15:10,19.88
10:15:11,21.19
10:15:12,22.68
10:15:13,20.6
10:15:14,22.28
10:15:15,21.26
10:15:16,21.72
10:15:17,22.13
10:15:18,20.61
10:15:19,21.1
10:15:20,21.03
10:15:21,20.55
10:15:22,22.32
10:15:23,22.32
10:15:24,20.66
10:15:25,21.75
10:15:26,22.91
10:15:27,22.24
10:15:28,22.08
10:15:29,22.74
10:15:30,20.02
10:15:31,20.59
10:15:32,19.49
10:15:33,20.99
10:15:34,21.63
10:15:35,22.5
10:15:36,20.73
10:15:37,22.17
10:15:38,20.95
10:15:39,21.18
10:15:40,20.89
10:15:41,20.6
10:15:42,22.58
10:15:43,22.2
10:15:44,21.98
10:15:45,22.8
10:15:46,20.73
10:15:47,22.42
10:15:48,21.19
10:15:49,21.21
10:15:50,21.43
10:15:51,20.43
10:15:52,22.18
10:15:53,21.16
10:15:54,21.61
10:15:55,22.58
10:15:56,21.33
10:15:57,22.17
10:15:58,22.04
10:15:59,20.93
10:16:00,22.0
10:16:01,21.62
10:16:02,20.17
10:16:03,20.75
10:16:04,22.19
10:16:05,19.34
10:16:06,20.89
10:16:07,21.6
10:16:08,21.61
10:16:09,21.98
10:16:10,23.57
10:16:11,22.43
10:16:12,22.45
10:16:13,19.87
10:16:14,21.88
10:16:15,20.79
10:16:16,21.54
10:16:17,21.11
10:16:18,22.39
10:16:19,20.85
10:16:20,22.18
10:16:21,23.27
10:16:22,21.93
10:16:23,21.38
10:16:24,21.31
10:16:25,22.15
10:16:26,20.97
10:16:27,21.44
10:16:28,21.75
10:16:29,22.09
10:16:30,22.72
10:16:31,21.71
10:16:32,20.89
10:16:33,21.63
10:16:34,21.85
10:16:35,21.01
10:16:36,22.06
10:16:37,20.53
10:16:38,22.69
10:16:39,21.79
10:16:40,21.12
10:16:41,19.87
10:16:42,21.74
10:16:43,21.44
10:16:44,20.47
10:16:45,21.07
10:16:46,22.33
10:16:47,20.85
10:16:48,21.41
10:16:49,21.79
10:16:50,21.31
10:16:51,21.9
10:16:52,20.9
10:16:53,22.23
10:16:54,21.63
10:16:55,20.43
10:16:56,21.78
10:16:57,22.37
10:16:58,23.38
10:16:59,21.49
10:17:00,21.23
10:17:01,22.16
10:17:02,20.64
10:17:03,19.91
10:17:04,19.3
10:17:05,21.18
10:17:06,22.54
10:17:07,22.45
10:17:08,21.34
10:17:09,21.39
10:17:10,22.6
10:17:11,21.38
10:17:12,23.74
10:17:13,20.33
10:17:14,21.22
10:17:15,20.73
10:17:16,21.97
10:17:17,21.05
10:17:18,22.88
10:17:19,20.93
10:17:20,22.02
10:17:21,22.29
10:17:22,21.77
10:17:23,22.03
10:17:24,23.28
10:17:25,22.06
10:17:26,21.87
10:17:27,22.53
10:17:28,22.69
10:17:29,22.08
10:17:30,21.82
10:17:31,21.24
10:17:32,21.73
10:17:33,21.41
10:17:34,21.84
10:17:35,21.09
10:17:36,22.45
10:17:37,22.12
10:17:38,22.43
10:17:39,21.44
10:17:40,21.38
10:17:41,21.61
10:17:42,20.4
10:17:43,21.65
10:17:44,21.32
10:17:45,20.85
10:17:46,21.03
10:17:47,22.93
10:17:48,21.69
10:17:49,20.84
10:17:50,22.59
10:17:51,22.2
10:17:52,23.32
10:17:53,22.6
10:17:54,21.85
